dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
german_credit,4,0.7976190476190477,-0.7279234478601567,0.4428357285619111,0.2684119737757201,0.036022493833088934,0.04258129061693494,-0.7976190476190477,-0.6883177570093457,-0.24532710280373837,-0.6582278481012658,0.7976190476190477,0.2274436090225564,-0.6582278481012658,"{'GTP': 32.80931073799729, 'GFP': 69.50642177835107, 'GTN': 70.49357822164893, 'GFN': 27.190689262002707}",0.3467741935483871,0.7763157894736842,0.62,0.51,0.4673913043478261
dutch,0,0.08000357413847148,-0.028448754690967117,0.17586027016292816,0.07725688328757177,0.0029843130076547433,0.002986497667751716,-0.08000357413847148,0.14560322377304707,0.10853103357385607,-0.09459066083014035,0.08000357413847153,0.257129879495716,0.023106064756537245,"{'GTP': 3968.5501190488285, 'GFP': 1249.2416530134615, 'GTN': 5081.7583469865385, 'GFN': 1784.4498809511715}",0.8702357347433355,0.7610337972166998,0.3756206554121152,0.8020523005627276,0.7675864749319861
dutch,1,0.042252075510578524,-0.004058641536208711,0.16147172285032751,0.05910094533505251,0.0017464608697484326,0.0017472736060950358,-0.042252075510578524,0.15765190064823215,0.07992222529025816,-0.10100044137119316,0.04225207551057847,0.22194300432946176,0.0341347924381611,"{'GTP': 4135.26526341727, 'GFP': 1421.755675496379, 'GTN': 4909.244324503621, 'GFN': 1617.73473658273}",0.8462646635110105,0.7728719723183392,0.4021019529956968,0.8023833167825224,0.7749717301168488
dutch,2,0.07928857148840818,-0.03251024274784214,0.16301451654920035,0.07963050408036816,0.003170508590046765,0.003173783938546374,-0.07928857148840818,0.1237821817409337,0.11283801690993656,-0.08080606361519421,0.07928857148840812,0.2452229694832064,0.014268085992723903,"{'GTP': 3708.897640166455, 'GFP': 1039.4423475261638, 'GTN': 5291.557652473836, 'GFN': 2044.102359833545}",0.8850682995760716,0.7454707833631028,0.3513737173121483,0.7945216815623966,0.7516751675167517
dutch,3,0.06351216104967738,-0.013099243079346366,0.1701490250741292,0.06726676372670715,0.0022624087511323217,0.002265044688090402,-0.06351216104967738,0.15858385311852902,0.09875957527461154,-0.09282480333948183,0.06351216104967744,0.2474732468087766,0.03731367489098465,"{'GTP': 4064.2496826138813, 'GFP': 1379.6876878723197, 'GTN': 4952.31231212768, 'GFN': 1687.7503173861187}",0.8563279104162265,0.7688749829955108,0.3916749420721615,0.8031281032770605,0.77310443490701
dutch,4,0.065911837744563,-0.01616373965094329,0.17457579724545014,0.07121532971569909,0.002535811593257867,0.00253596280873546,-0.065911837744563,0.15613428451586875,0.10260697652472761,-0.09739246439362419,0.065911837744563,0.25175913009727613,0.03358435844267642,"{'GTP': 3975.049959790893, 'GFP': 1355.2617326420368, 'GTN': 4976.738267357963, 'GFN': 1776.950040209107}",0.8575118381403358,0.7623016940037645,0.3844753392916253,0.7989076464746773,0.7663012117714946
dutch,0,0.0578618147150225,0.004135601219546425,0.1258989697265904,0.04569303612301299,0.0010439267750694849,0.0010424951159844643,-0.049590612275929646,0.1388149977288768,0.08905081174140339,-0.05266750073088103,0.049590612275929646,0.1991304387222998,0.0578618147150225,"{'GTP': 3963.5161027922877, 'GFP': 1465.7306598473224, 'GTN': 4865.269340152678, 'GFN': 1789.4838972077123}",0.8395138030490318,0.767911479944675,0.4016881827209533,0.7966732869910625,0.7683605166399547
dutch,1,0.07605300574908067,0.03566664636821014,0.1130588366569401,0.028653462864499747,0.000410510467063633,0.00041022265622569457,-0.004719713012660387,0.161799253196172,0.06898407623392089,-0.05505909149582444,0.004719713012660387,0.17105858181805575,0.07605300574908067,"{'GTP': 4090.839361465536, 'GFP': 1647.032233229489, 'GTN': 4683.967766770511, 'GFN': 1662.160638534464}",0.8186996660773915,0.7733447733447734,0.4213008937437934,0.7924528301886793,0.7687200295094061
dutch,2,0.06723020920673224,0.03266211561438646,0.10392776510241156,0.029073025227396104,0.00042262039793640514,0.0004223274036717741,-0.0019059779779593278,0.15411791878427245,0.07145574074478611,-0.04243537127604177,0.0019059779779592723,0.1654201589287813,0.06723020920673224,"{'GTP': 3912.094654506538, 'GFP': 1470.8379702147213, 'GTN': 4860.162029785279, 'GFN': 1840.905345493462}",0.8384822724445365,0.7646329706651976,0.3991228070175439,0.7941079112876531,0.764750378214826
dutch,3,0.055674426137319766,-0.011981287945928683,0.1471971275640972,0.05919489398772463,0.001752017737108979,0.0017502830477881808,-0.055674426137319766,0.12871388834236736,0.08543898387175941,-0.08399637907349562,0.05567442613731982,0.21039787605469884,0.0317118502454624,"{'GTP': 3931.7836262471974, 'GFP': 1453.3098025787622, 'GTN': 4878.690197421238, 'GFN': 1820.2163737528026}",0.844298709540935,0.760636128856871,0.39117841774246936,0.7933631247931149,0.7617139039984732
dutch,4,0.1248613805028848,0.08242831506584777,0.09596650820836868,0.006939269309746794,2.4076729276596873e-05,2.407062848239188e-05,0.039995249628810736,0.22228438914617166,0.06853573599822793,-0.03319406516240264,-0.03999524962881068,0.1587389512543347,0.1248613805028848,"{'GTP': 4129.313697186764, 'GFP': 1652.4540189161198, 'GTN': 4679.54598108388, 'GFN': 1622.6863028132357}",0.8164843455299887,0.7901798879386611,0.43876199933796756,0.8017212843429328,0.7832458838429528
dutch,0,0.06079157264691311,0.050375813881741595,0.12263964644422459,0.03010354147123317,0.0004531116045551277,0.0004523097041727481,0.03996005511657008,0.16845704794772098,0.057927668649692565,-0.08252007016606394,-0.039960055116570026,0.1627592227223853,0.06079157264691311,"{'GTP': 3740.0798032379244, 'GFP': 1580.8785500886734, 'GTN': 4750.121449911327, 'GFN': 2012.9201967620756}",0.8176807292770829,0.7426360798153929,0.39035087719298245,0.7719298245614035,0.7367717287488061
dutch,1,0.09467852062127943,0.06971217857499999,0.1149091353063108,0.017654501173663965,0.00015584070584545115,0.0001556792338789494,0.04474583652872055,0.19104436005400116,0.05672199994944127,-0.07165703924964259,-0.044745836528720606,0.158161231362979,0.09467852062127943,"{'GTP': 3913.4070148142055, 'GFP': 1759.1227809506818, 'GTN': 4571.877219049318, 'GFN': 1839.5929851857945}",0.7939640162507254,0.7615328994938539,0.42775571002979146,0.7754054948692486,0.7515107123237502
dutch,2,0.03278393541671956,0.00821607006106058,0.1498560524479095,0.052158744484914955,0.001360267313121323,0.0013568497495989947,-0.016351795294598404,0.13162776083435185,0.06325049414965933,-0.11130472675742878,0.016351795294598515,0.18840737813839023,0.03278393541671956,"{'GTP': 3796.1888036520686, 'GFP': 1646.7762642768357, 'GTN': 4684.223735723164, 'GFN': 1956.8111963479314}",0.8068439497010925,0.7457486520116134,0.4014399205561073,0.7702747434624296,0.7382119954734062
dutch,3,0.07866440294284097,0.07043116778936205,0.11175799782675461,0.01994943652756284,0.0001989900088836293,0.0001987850827714642,0.062197932635883135,0.1934509334366279,0.057941592313359935,-0.06600168249008534,-0.062197932635883135,0.1575143131634239,0.07866440294284097,"{'GTP': 3793.27782216412, 'GFP': 1551.914392907056, 'GTN': 4780.085607092944, 'GFN': 1958.7221778358798}",0.8249471458773784,0.7484362251835736,0.39142667990731544,0.7783846408474016,0.7445144056477772
dutch,4,0.019785637004447465,-0.003097590255310062,0.1574585690223319,0.05475267301502533,0.0014989276011451416,0.001494346299396215,-0.019785637004447465,0.12288892539329349,0.043768947030449645,-0.13677207871063887,0.019785637004447465,0.1781450593340249,0.013590456493827341,"{'GTP': 3883.622360061854, 'GFP': 1755.078376335965, 'GTN': 4576.921623664035, 'GFN': 1868.3776399381459}",0.7969998051821546,0.7610415767515465,0.42477656405163855,0.7763157894736842,0.7516766192007349
dutch,0,0.13649619575347816,0.07788256074860143,0.06808315058758752,0.0046336174252967575,1.0735205222006875e-05,1.0729476585225411e-05,0.13649619575347816,0.1390270076586254,-0.03850818407569012,-0.11094012519142987,-0.13649619575347804,0.025226175983745103,0.019268925743724713,"{'GTP': 3606.8433273397386, 'GFP': 1897.7172063469188, 'GTN': 4433.282793653081, 'GFN': 2146.1566726602614}",0.7645655199840923,0.729553508150248,0.4161701423369745,0.7441244620986428,0.7132257466147283
dutch,1,0.15342737512548843,0.11856899222522366,0.04817659089477777,0.024188040817094476,0.0002925306592847142,0.00029171133777185383,0.15342737512548843,0.1807387955711921,-0.020838884852777295,-0.07057732883076606,-0.15342737512548832,0.02577585295878948,0.08371060932495888,"{'GTP': 3712.3056736895815, 'GFP': 2012.182208733866, 'GTN': 4318.817791266134, 'GFN': 2040.6943263104185}",0.7499056959637872,0.7379828959009141,0.43876199933796756,0.7432141674942072,0.7193125282677522
dutch,2,0.1293909584762617,0.07979090709047984,0.058719088504736144,0.008089660288511675,3.2721301791761395e-05,3.268866459143506e-05,0.1293909584762617,0.13492626148239178,-0.03491492014850339,-0.09714580222013292,-0.1293909584762617,0.020292374789339374,0.030190855704697983,"{'GTP': 3651.8367708344012, 'GFP': 1980.296049926139, 'GTN': 4350.703950073861, 'GFN': 2101.1632291655988}",0.7499041043344841,0.7317321688500728,0.4314796425024826,0.7395729890764647,0.7130482356159388
dutch,3,0.17448458414362134,0.13924315950706617,0.038090627381147116,0.034139932655892824,0.0005827675008744487,0.0005804500469415895,0.17448458414362134,0.20606932857775395,-0.020463742063519308,-0.05828446866987305,-0.17448458414362142,0.017896786092421207,0.10400173487051104,"{'GTP': 3730.5957486219704, 'GFP': 2009.0043672018219, 'GTN': 4322.995632798178, 'GFN': 2021.4042513780296}",0.7604245640636846,0.7444183313748531,0.43661039390930156,0.7514068189341278,0.7276024664490388
dutch,4,0.08405275885310015,0.034582018948717486,0.08893513818783942,0.017615954765276436,0.00015516093114613277,0.00015548237870374713,0.08405275885310015,0.09881428765149841,-0.040322419870241655,-0.134972952037886,-0.0840527588531002,0.04289732433779278,-0.01488872095566518,"{'GTP': 3721.416833238676, 'GFP': 2094.0913751066546, 'GTN': 4237.908624893345, 'GFN': 2030.5831667613238}",0.7404662931501897,0.7473668142268356,0.4578781860311155,0.7442072161535915,0.7260965883916704
bank,0,0.10140449438202248,0.061243578238535566,-0.004787847016456532,0.002549071453974529,3.2488826387339094e-06,3.2487795375592106e-06,0.10140449438202248,0.078192382516329,0.03917663419361039,0.03952636510776045,-0.10140449438202248,0.029950671074847356,0.02108266209504865,"{'GTP': 622.0564256185899, 'GFP': 359.1410790675176, 'GTN': 7625.858920932482, 'GFN': 435.94357438141014}",0.8596730245231607,0.9486099410278012,0.08116775406391684,0.9413911312617494,0.7042410714285714
bank,1,0.10240663900414937,-0.05214021886002668,0.05188848121388249,0.01266324845974672,8.017893077663885e-05,8.120976833407377e-05,-0.10240663900414937,0.016617757242757242,0.03440871628371622,-0.06237712243074173,0.10240663900414937,0.041399839997023194,-0.001873798715903978,"{'GTP': 642.4658905675169, 'GFP': 450.93179022667414, 'GTN': 7534.068209773326, 'GFN': 414.5341094324831}",0.7990135635018496,0.9503098043980075,0.08969254589692546,0.9367396593673966,0.6937901498929336
bank,2,0.1000906970717802,0.06583923305036411,-0.01815291976491061,0.002345026833984437,2.7495754260535366e-06,2.7496072469469834e-06,0.1000906970717802,0.09303119066992135,0.04575589910496336,0.06572208945032434,-0.10009069707178025,0.029416249920503096,0.03158776902894803,"{'GTP': 646.4900761886965, 'GFP': 419.9089968456495, 'GTN': 7564.091003154351, 'GFN': 411.50992381130345}",0.8372395833333334,0.9498428813149625,0.08493696084936961,0.940278699402787,0.7042716319824753
bank,3,0.05958582136958457,0.0273637578596298,0.08288000715349857,0.007604146303771766,2.891152050458291e-05,2.9204102551677803e-05,0.05958582136958457,0.07026396092245979,0.027323504645176078,-0.12471745778486903,-0.05958582136958451,0.04104255652212805,-0.004858305650324968,"{'GTP': 644.32528368372, 'GFP': 379.6585279130095, 'GTN': 7604.3414720869905, 'GFN': 413.67471631627996}",0.845859872611465,0.9522829114690565,0.08681707586817076,0.9430435744304357,0.7205642973412913
bank,4,0.14353714132475193,0.08265492883211711,-0.004572897578589318,0.00546131525888562,1.4912982178468451e-05,1.4937502820958105e-05,0.14353714132475193,0.09470029239766081,0.02966922514619874,0.028957528957528983,-0.14353714132475193,0.019811733800350263,0.0217727163394823,"{'GTP': 616.3322555663763, 'GFP': 379.77096905088683, 'GTN': 7604.229030949114, 'GFN': 441.66774443362374}",0.8501362397820164,0.9477611940298507,0.08117673081176731,0.9398363193983632,0.6964285714285714
bank,0,0.030789683630349927,0.023824743030980464,0.0024785693856712032,0.0053118231776547176,1.4107732735334929e-05,1.4123907191327924e-05,0.016859802431611004,0.1183395534479651,0.0611394139861986,0.04674087007129346,-0.01685980243161095,0.05169800884263587,0.030789683630349927,"{'GTP': 695.794923690948, 'GFP': 320.7228083625581, 'GTN': 7664.277191637442, 'GFN': 362.20507630905195}",0.8633686690223793,0.960336831828167,0.09388477275240517,0.9512329978989273,0.7687467226009439
bank,1,0.08020238767275079,0.051977335591683674,0.028107851992006213,0.0039032774471652095,7.617787414774277e-06,7.625679028403556e-06,0.08020238767275079,0.1235458459283686,0.04625636797936883,-0.014119601328903664,-0.08020238767275084,0.04209610265510887,0.02375228351061656,"{'GTP': 688.9407285999914, 'GFP': 359.53534332914137, 'GTN': 7625.464656670859, 'GFN': 368.0592714000086}",0.8380281690140845,0.9581196581196582,0.09422694094226941,0.946803804468038,0.748035620743845
bank,2,0.0653864044122533,0.0502322344950041,0.005564841274997304,0.002448149753960771,2.9967186089090923e-06,2.9950992717326377e-06,0.0653864044122533,0.12188048023742074,0.058024600517518454,0.03388978278358809,-0.0653864044122533,0.045019465333582726,0.035078064577754905,"{'GTP': 673.0337828409793, 'GFP': 336.44116669268914, 'GTN': 7647.558833307311, 'GFN': 384.96621715902074}",0.8180764774044033,0.9569629539063456,0.09544348595443486,0.9437071444370715,0.735033836543467
bank,3,0.023603603603603696,0.012555593840510089,0.07450376509449536,0.012025592228590834,7.230743422417212e-05,7.281447605567573e-05,0.023603603603603696,0.08971231962222595,0.04075242881464647,-0.09625322997416019,-0.023603603603603585,0.05275430021483052,0.0015075840774164805,"{'GTP': 665.8956970788422, 'GFP': 308.88063249567875, 'GTN': 7675.119367504321, 'GFN': 392.1043029211578}",0.8580323785803238,0.9552130112877777,0.08880778588807786,0.9465826144658261,0.7404621171413218
bank,4,0.02127505532701478,0.014266021569360349,0.03028485219782963,0.011375075108868114,6.469616686619547e-05,6.493108290713662e-05,0.007256987811705917,0.11555204823743635,0.05878664965708236,-0.0021671826625386803,-0.007256987811705973,0.05840252173312058,0.02127505532701478,"{'GTP': 658.951812195417, 'GFP': 325.88173392180227, 'GTN': 7658.118266078198, 'GFN': 399.048187804583}",0.8544776119402985,0.9549647972808935,0.08891838088918382,0.9460296394602964,0.7379162191192267
bank,0,0.23397564565770101,-0.11755342090352341,0.0076196495560314215,0.013447689552877964,9.042017715529158e-05,9.067222353467638e-05,-0.23397564565770101,-0.019905215271441824,0.02926571526523969,0.016358463726884792,0.23397564565770107,0.03159776283894761,-0.0011311961493458145,"{'GTP': 664.7230232922593, 'GFP': 243.25749909887827, 'GTN': 7741.742500901122, 'GFN': 393.2769767077407}",0.9092122830440588,0.9545454545454546,0.08282649563198054,0.9507906668141104,0.7537354731599336
bank,1,0.2600245769921542,-0.12502264946074904,-0.06101761366973087,0.007205326526204978,2.5958365174616543e-05,2.595828136005782e-05,-0.2600245769921542,-0.02361433687718835,0.03702520716952551,0.1517147900643046,0.2600245769921543,0.029679562724842914,0.00997927807065611,"{'GTP': 701.4454973893589, 'GFP': 359.66063376503917, 'GTN': 7625.339366234961, 'GFN': 355.55450261064107}",0.8593563766388558,0.959039375838108,0.09278920592789205,0.9497898694978987,0.760548523206751
bank,2,0.1063989383186198,-0.05101893101487467,-0.010098452911722008,0.011050141970938234,6.105281878894536e-05,6.119536357427523e-05,-0.1063989383186198,0.0021068911832186205,0.02223476933792201,0.04057842703261029,0.10639893831861985,0.02038152120916626,0.0043610762888704625,"{'GTP': 672.181809422269, 'GFP': 298.3861677602281, 'GTN': 7685.613832239772, 'GFN': 385.818190577731}",0.8792884371029225,0.9556632344033918,0.08703826587038266,0.949015704490157,0.7501355013550135
bank,3,0.16522988505747127,-0.08291700262616865,0.013313442991177742,0.010541938412659888,5.556623274815704e-05,5.580815253159985e-05,-0.16522988505747127,-0.008648108648108638,0.026313489949853608,0.0023885918003565126,0.16522988505747127,0.029015477782711928,-0.000604120194866024,"{'GTP': 674.5874697258696, 'GFP': 288.9368287163534, 'GTN': 7695.063171283647, 'GFN': 383.4125302741304}",0.8789407313997478,0.9562371196508668,0.08770183587701835,0.9494580844945808,0.7531064289573204
bank,4,0.19016103692065983,-0.09357044342104687,-0.02064131623209751,0.01650455794184668,0.00013620021642788714,0.0001365898400025578,-0.19016103692065983,-0.016144716996110184,0.02582410494562193,0.06555183946488292,0.19016103692065983,0.024269207000687944,0.003020150078566099,"{'GTP': 657.8043421714101, 'GFP': 301.20402442183786, 'GTN': 7682.795975578162, 'GFN': 400.1956578285899}",0.8611464968152867,0.9537362238101005,0.08681707586817076,0.9456978544569785,0.7335865436787846
bank,0,0.040437158469945444,0.024119255929767065,0.006507773484143298,0.006421762628635359,2.061951762926886e-05,2.06277994930285e-05,0.040437158469945444,0.0648461002682316,0.014837949584315058,8.30047727744393e-05,-0.040437158469945333,0.01309855174106105,0.007801353389588685,"{'GTP': 723.8730239310726, 'GFP': 303.4893566310151, 'GTN': 7681.510643368985, 'GFN': 334.12697606892743}",0.9149453219927096,0.9628953771289538,0.09100962070109476,0.9585314607984076,0.8006379585326954
bank,1,0.008651129943502811,0.005185252393268706,0.03038971234537443,0.006967675320011523,2.427424968254884e-05,2.4266283081054296e-05,0.008651129943502811,0.0473044745252867,0.019446794510246224,-0.03694179318530241,-0.008651129943502867,0.02383763150544642,0.0017193748430346014,"{'GTP': 710.2862409075751, 'GFP': 295.079417458963, 'GTN': 7689.920582541037, 'GFN': 346.7137590924249}",0.916030534351145,0.9591812015503876,0.0869276708692767,0.9554302145543021,0.781334780249593
bank,2,0.17709019091507572,0.10373624233882558,-0.03956217323303474,0.013303040077540337,8.848543765232221e-05,8.78018963508458e-05,0.17709019091507572,0.10543888559472578,0.014341128980430162,0.07158259530227185,-0.17709019091507572,-0.007541751163797638,0.030382293762575452,"{'GTP': 716.7727426012716, 'GFP': 325.4596594092216, 'GTN': 7658.540340590778, 'GFN': 341.2272573987284}",0.872093023255814,0.962356392080176,0.09511170095111701,0.9537712895377128,0.7820646506777894
bank,3,0.05350708623588751,-0.029520357285532303,0.044499886565084495,0.008709608934197475,3.7928643893326244e-05,3.794928628572507e-05,-0.05350708623588751,0.027705670581569183,0.015436954253454482,-0.064398377647589,0.05350708623588757,0.02460139548257994,-0.005533628335177095,"{'GTP': 741.7176564286929, 'GFP': 298.00721407196676, 'GTN': 7685.992785928033, 'GFN': 316.28234357130714}",0.9039812646370023,0.9650708353688324,0.0944481309444813,0.9593010395930104,0.8075313807531381
bank,4,0.04386357282639086,-0.016386327278458696,0.005212801474548199,0.008755589231321177,3.833017139381367e-05,3.825093916921761e-05,-0.04386357282639086,0.05345084138832097,0.034484218676280154,0.022361359570661904,0.043863572826390806,0.032786962519758274,0.011090918269473471,"{'GTP': 708.1570725428173, 'GFP': 299.11099631369154, 'GTN': 7684.889003686309, 'GFN': 349.84292745718267}",0.8919902912621359,0.9606960330980774,0.0911302809113028,0.9544348595443486,0.7810839532412327
credit_card,0,,,0.4540858018386108,0.02593059666649704,0.0003361979217402737,0.00033660299155134697,,,-0.8168859649122807,0.2727272727272727,,0.18089887640449437,,"{'GTP': 405.82802674919367, 'GFP': 963.9129207790829, 'GTN': 3708.087079220917, 'GFN': 922.1719732508063}",0.5638766519823789,0.7921358046076563,0.03783333333333333,0.7835,0.16463022508038586
credit_card,1,,,0.2866819747416762,0.030597231172650577,0.00046809527771631015,0.00046944486146338333,,,-0.8170594837261503,0.6,,0.17336394948335246,,"{'GTP': 389.75389855727553, 'GFP': 946.6333811851218, 'GTN': 3726.366618814878, 'GFN': 937.2461014427245}",0.5320197044334976,0.7897188200793513,0.03383333333333333,0.781,0.1411764705882353
credit_card,2,,,0.3643034384969869,0.026274188752547004,0.0003451664973022338,0.0003460654891112401,,,-0.8108395324123273,0.45161290322580644,,0.18021978021978022,,"{'GTP': 396.13074066862464, 'GFP': 984.7364178793505, 'GTN': 3688.2635821206495, 'GFN': 930.8692593313754}",0.526829268292683,0.7896462467644522,0.034166666666666665,0.7806666666666666,0.1409921671018277
credit_card,3,,,0.3472972972972973,0.018052936231041133,0.00016295425328101878,0.00016363031728586328,,,-0.8008519701810437,0.5,,0.1945945945945946,,"{'GTP': 360.06209997087717, 'GFP': 883.6072988864034, 'GTN': 3789.3927011135966, 'GFN': 966.9379000291228}",0.5570469798657718,0.7873867714920526,0.024833333333333332,0.7816666666666666,0.11246612466124661
credit_card,4,,,0.5030734106076572,0.03178590180820872,0.0005051717768805433,0.0005107221526934037,,,-0.8272251308900523,0.16666666666666666,,0.17281348788198103,,"{'GTP': 338.05453204736114, 'GFP': 810.212870049756, 'GTN': 3862.787129950244, 'GFN': 988.9454679526389}",0.5865384615384616,0.7852781546811397,0.017333333333333333,0.7818333333333334,0.08525506638714186
credit_card,0,,,0.30975770925110135,0.02754891003032742,0.0003794712219295374,0.00038038621919949615,,,-0.8102893890675241,0.56,,0.17951541850220265,,"{'GTP': 404.05324610322714, 'GFP': 980.5540334088728, 'GTN': 3691.445966591127, 'GFN': 923.9467538967729}",0.5037878787878788,0.7916666666666666,0.044,0.779,0.1670854271356784
credit_card,1,,,0.42931664058424623,0.0355014613971344,0.000630176880666112,0.0006317004388587811,,,-0.8410526315789474,0.2962962962962963,,0.15492957746478872,,"{'GTP': 384.50545104034245, 'GFP': 938.662738889223, 'GTN': 3734.337261110777, 'GFN': 942.4945489596575}",0.5100401606425703,0.7913406364110589,0.0415,0.7796666666666666,0.16116751269035534
credit_card,2,,,0.3347826086956522,0.038804965336889034,0.0007529126673985798,0.000761800537641022,,,-0.8146997929606625,0.5,,0.16956521739130434,,"{'GTP': 398.7101229047403, 'GFP': 968.1290176669136, 'GTN': 3704.8709823330864, 'GFN': 928.2898770952597}",0.5363984674329502,0.793169541732009,0.0435,0.782,0.17632241813602015
credit_card,3,,,0.36243386243386244,0.033499123897734656,0.0005610956509578886,0.0005593651358622383,,,-0.8205912334352702,0.4444444444444444,,0.1693121693121693,,"{'GTP': 372.7996590696275, 'GFP': 911.1113764708862, 'GTN': 3761.888623529114, 'GFN': 954.2003409303725}",0.5681818181818182,0.789320054945055,0.029333333333333333,0.7828333333333334,0.1330671989354624
credit_card,4,,,0.4539763113367174,0.03236241278343742,0.0005236628805827969,0.0005288280789128497,,,-0.824,0.26666666666666666,,0.1746192893401015,,"{'GTP': 349.8883154168725, 'GFP': 826.9519941406325, 'GTN': 3846.0480058593675, 'GFN': 977.1116845831275}",0.6506849315068494,0.789545609839426,0.024333333333333332,0.7861666666666667,0.12898845892735913
credit_card,0,,,0.38814064210606714,0.03181962836638216,0.0005062443746873363,0.0005032841834731503,,,-0.8261851015801355,0.3870967741935484,,0.1633780584056827,,"{'GTP': 511.17188014276326, 'GFP': 862.2291234194417, 'GTN': 3809.7708765805583, 'GFN': 816.8281198572367}",0.6394779771615008,0.8262483757193243,0.10216666666666667,0.8071666666666667,0.4039155074703761
credit_card,1,,,0.4293109994742683,0.04167851571131794,0.0008685493359492883,0.0008630229995145969,,,-0.8527881040892193,0.2830188679245283,,0.141640866873065,,"{'GTP': 487.0271884165704, 'GFP': 850.0824908424402, 'GTN': 3822.91750915756, 'GFN': 839.9728115834296}",0.6203389830508474,0.822365988909427,0.09833333333333333,0.8025,0.38184663536776214
credit_card,2,,,0.3565550740511453,0.040888090875152355,0.0008359179877073585,0.000829373492148387,,,-0.8234421364985163,0.4457831325301205,,0.15889328063241107,,"{'GTP': 501.8191254013218, 'GFP': 890.1440784593578, 'GTN': 3782.855921540642, 'GFN': 825.1808745986782}",0.6178861788617886,0.8241411327762302,0.1025,0.803,0.3913491246138002
credit_card,3,,,0.35753762116424787,0.029211357796644175,0.00042665171216178224,0.0004275622207766386,,,-0.8196248196248196,0.4507042253521127,,0.16577946768060836,,"{'GTP': 460.24923067353666, 'GFP': 799.4903227140894, 'GTN': 3873.5096772859106, 'GFN': 866.7507693264633}",0.6428571428571429,0.8163339382940109,0.08166666666666667,0.8021666666666667,0.3467253714914695
credit_card,4,,,0.4062477648236893,0.027029165617112456,0.0003652878969786471,0.0003648783331444096,,,-0.8405693950177936,0.34146341463414637,,0.15395894428152493,,"{'GTP': 448.2961070947349, 'GFP': 751.2582044972805, 'GTN': 3921.7417955027195, 'GFN': 878.7038929052651}",0.6681514476614699,0.8149882903981265,0.07483333333333334,0.804,0.33783783783783783
credit_card,0,,,0.4228033739804384,0.03222389363133085,0.0005191896603816624,0.0005064036151990343,,,-0.8401709401709402,0.3037974683544304,,0.14940421631530706,,"{'GTP': 644.7509351726621, 'GFP': 751.509244521656, 'GTN': 3920.490755478344, 'GFN': 683.2490648273379}",0.7337837837837838,0.8507604562737643,0.12333333333333334,0.8363333333333334,0.5251450676982592
credit_card,1,,,0.39857814470817565,0.027624444372596844,0.0003815549634473487,0.0003803365893910762,,,-0.8372943327239488,0.35294117647058826,,0.15009746588693956,,"{'GTP': 639.2958104813006, 'GFP': 732.5748723562574, 'GTN': 3940.4251276437426, 'GFN': 687.7041895186994}",0.7760778859527121,0.8543836394622231,0.11983333333333333,0.845,0.5454545454545454
credit_card,2,,,0.3999861929307805,0.02264487231361848,0.00025639512105004236,0.0002566159601882312,,,-0.8438783894823336,0.3402061855670103,,0.14017857142857143,,"{'GTP': 646.1641831365414, 'GFP': 715.9256222361219, 'GTN': 3957.074377763878, 'GFN': 680.8358168634586}",0.78328611898017,0.853796751038912,0.11766666666666667,0.8455,0.544023610427939
credit_card,3,,,0.437503518153673,0.02993763493453834,0.00044813099273684524,0.0004477509920775861,,,-0.8526504941599281,0.2647058823529412,,0.1397129186602871,,"{'GTP': 598.0258296215907, 'GFP': 644.7856819060034, 'GTN': 4028.2143180939966, 'GFN': 728.9741703784093}",0.807570977917981,0.848117778606038,0.10566666666666667,0.8438333333333333,0.522182559918409
credit_card,4,,,0.45219517875858856,0.025898025252657324,0.0003353538559936382,0.0003356096260685355,,,-0.8324786324786325,0.25806451612903225,,0.1624548736462094,,"{'GTP': 605.2987192078726, 'GFP': 613.5548751249553, 'GTN': 4059.4451248750447, 'GFN': 721.7012807921274}",0.8113496932515337,0.8507853403141361,0.10866666666666666,0.8465,0.5346134411318848
compass_7k,0,0.029312053408438954,-0.004325448191822762,-0.004356683550344482,0.009726337460774136,4.730082020042913e-05,4.732297400407948e-05,0.02066115702479343,-0.09095501981401666,-0.021550703358120593,-0.01238367931281318,-0.02066115702479339,-0.02109704641350211,-0.029312053408438954,"{'GTP': 540.1257319897413, 'GFP': 33.57886221642116, 'GTN': 639.4211377835788, 'GFN': 21.874268010258675}",0.95,0.983206106870229,0.46963562753036436,0.9676113360323887,0.9649737302977233
compass_7k,1,0.061947613691145764,-0.04475238104162092,0.017346513401805812,0.01346371816189504,9.063585337147119e-05,9.114235309302357e-05,-0.061947613691145764,-0.1975308641975309,0.007425299695831167,-0.01314459049544995,0.06194761369114574,0.02154843630816171,-0.02755714839209609,"{'GTP': 527.9145653421292, 'GFP': 26.71938971558336, 'GTN': 646.2806102844166, 'GFN': 34.08543465787079}",0.9611307420494699,0.9730941704035875,0.4582995951417004,0.9676113360323887,0.9645390070921985
